FedKrum_Random_12.0_309
0.09965164753583462
0.199474615955685
0.2413340186168694
0.16481069042316257
0.41933641710924563
0.4353834732453886
0.26017931585860316
0.437268002969562
0.44092284849523156
0.44389241048483813
0.2947290274684484
0.30043972360230714
0.38495802638341614
0.39203928958940093
0.45268688253098055
0.4057449603106619
0.3057506710067957
0.23973502369938895
0.45320084518302783
0.41830849180515106
0.4180229569984581
0.4581691508194849
0.4579978299354691
0.2515561646964765
0.2444749014904917
0.4585117925875164
0.42504711324310435
0.45931129004625665
0.4599965735823197
0.45959682485294956
0.3887270858317629
0.37290845754097424
0.3678830449431786
0.42504711324310435
0.43087202329964025
0.25720975386899664
0.25766660955970533
0.261721203814745
0.473645137342242
0.47198903546342297
0.43521215236137284
0.4796413682827937
0.2769687624921478
0.4635943121466507
0.44372108960082235
0.49100565358917253
0.44634800982239736
0.49077722574381816
0.4481754325852321
0.45251556164696477
0.45400034264176803
0.5006567300553938
0.29221632116955054
0.4921477928159443
0.4520587059562561
0.4549140540231854
0.4972874193364171
0.4983724516018503
0.4540574496031066
0.4578265090514534
0.476272057563817
0.513905545085946
0.45931129004625665
0.3023242533264805
0.49928616298326767
0.5001427674033465
0.5008851579007481
0.5007138370167323
0.32933584603963223
0.45571355148192566
0.35314944891782307
0.47849922905602194
0.512649191936497
0.5111073039803552
0.5108217691736623
0.4634800982239735
0.4980298098338187
0.46810576209239907
0.4714750728113757
0.5017417623208269
0.4714750728113757
0.5020272971275198
0.5061961053052367
0.507966421106733
0.4703900405459425
0.47210324938610015
0.35337787676317745
0.5024270458568899
0.5068242818799612
0.5085374907201188
0.5088801324881503
0.5081377419907487
0.47130375192735996
0.47535834618239964
0.48746502198618014
0.47518702529838386
0.5088801324881503
0.3620010279253041
0.4920906858546057
0.48820741248358174
0.5294957455313802
