FedAvg_Random_8.0_309
0.04397947624441927
0.06723529019790764
0.08142866662224295
0.09628839874725129
0.11494635836609582
0.1282068368094889
0.14993003265142935
0.1484640501099487
0.1656560271873126
0.17605117611781168
0.18877857000066636
0.19244352635436796
0.19550876257746386
0.210768308122876
0.21923102552142334
0.2248284134070767
0.2352901979076431
0.24328646631571932
0.24441927100686348
0.25048310788298794
0.25708002931965085
0.26467648430732327
0.2638102218964483
0.27247284600519756
0.2798027587126008
0.282268274805091
0.28593323115879254
0.2887985606716865
0.2971280069300993
0.29999333644299325
0.2968614646498301
0.3052575464783101
0.3067901645898581
0.30958885853268475
0.3128540014659825
0.3187845672019724
0.32664756446991405
0.33004597854334644
0.3227827014060105
0.32957952955287534
0.3307789698140868
0.33257813020590393
0.33091224095422134
0.33404411274738455
0.3391084160724995
0.33957486506297063
0.34064103418404745
0.3425068301459319
0.34743786233091223
0.3488372093023256
0.3499700139934697
