FedKrum_Random_8.0_309
0.49179821510022015
0.5096446964828286
0.5318087120645687
0.5517918666690704
0.570148244443209
0.60662638081397
0.6055676633962012
0.6087106717695198
0.6345344766289899
0.6514365350191437
0.645989618478479
0.6720944248307786
0.7915832463147832
0.7410647135724874
0.7459390043449972
0.721615636141505
0.827989917880449
0.8391347294493654
0.8418327922816782
0.8801267300177305
0.8809431349718642
0.9024873143140573
0.8934426360510551
0.8536869766535279
0.9154423497541593
0.8561216479313837
0.850477966636102
0.8434817220844583
0.8742714464967487
0.8836905363114307
0.8825475092546066
0.8735569746763268
0.8615212858114478
0.8423876573243748
0.876307151987068
0.8752686768091347
0.866710697209997
0.8664171557603922
0.8758648027781321
0.8753532023410618
0.8522679509011052
0.8468638703057734
0.8669940757305881
0.8660643335045438
0.8579918377875747
0.8537717980124747
0.8638736914751582
0.8574541318500221
0.8547098670621265
0.8499985236638461
0.865391764788278
0.8642736661767776
0.8643238841772138
0.8644626839772892
0.8646384506737217
0.8648869216412733
0.8584986774386285
0.8674450771893346
0.867961042736549
0.8602461243190305
0.8910674398618192
0.9098509973475283
0.91563941023312
0.91819232587425
0.919081907711413
0.9444272511176391
0.942346392494341
0.926011461749802
0.935841506277155
0.9159140884817256
0.9444712409995197
0.9426599292597966
0.9279130243247623
0.9256764891837639
0.9120659076444063
0.9439770658738644
0.9422719618310241
0.9298290849444697
0.9365162054496541
0.9132411607456602
0.9438904706015593
0.9424003598164706
0.9305557853011901
0.9285836427090881
0.9351982114562823
0.8957436631546656
0.888973837120455
0.9297583467571768
0.9229854009433284
0.9226655008072051
0.9222444795834361
0.9279981120554002
0.9227883316466796
0.8748572670165421
0.9224232540397632
0.9217824962830331
0.9258886043665081
0.9079482069403542
0.9405037627085361
0.9392659125582145
0.9383730825343735
