FedUCBN_UCB_16.0_309
0.7923384161928366
0.8853793266230028
0.9457847872255207
0.9193337027919785
0.9615008107446631
0.9432787628770257
0.9691229688780922
0.9681518783176747
0.9647126408279622
0.9723119920698353
0.972486015275489
0.9758842558699704
0.9752413955126183
0.9757845817637053
0.9748572569791637
0.9783973455022883
0.9809793724809983
0.9771677739025051
0.9817885248934273
0.9812461171414603
0.9828189533422951
0.9776758184375957
0.9836899941451034
0.9829478057338028
0.9788672682801363
0.9838131705421238
0.9836858508852006
0.9793566699863161
0.9846939649676384
0.9843052397518978
0.983868023282807
0.9842068628155848
0.9840244549741792
0.9843104790598055
0.982344071445302
0.9863830605191912
0.9857799407373137
0.983226636685657
0.9840789657482937
0.9881352436241031
0.9859475364886869
0.9816492646910323
0.9875770800336118
0.9871338971191248
0.9833864707506009
0.9870846113340296
0.9871790405506154
0.9845916343327533
0.986801380953378
0.9859058092027564
0.9875574422514034
0.9871606014365206
0.9884905152271056
0.982883059003277
0.9876910002159822
0.9885030834830941
0.986747429874215
0.9857616505630719
0.9888724266214617
0.9885568689040679
0.9837564001288567
0.988838568919004
0.9879465201667343
0.987319053030492
0.9878618382603085
0.9896534839651979
0.9868201179294835
0.9844395452834372
0.988679791243663
0.989097832159842
0.9879529298673686
0.9879582320923382
0.9884355228687323
0.9876434048251127
0.9895254426164088
0.9871330390039454
0.9879691833369608
0.9889436289907413
0.9879553236008382
0.9877773642282903
0.9890816284767201
0.9888007887120016
0.9897643411669627
0.9878685705499974
0.988667083702365
0.988754088377894
0.9900407866946562
0.9876677050200858
0.987176621149104
0.9901096711468205
0.9895069493240044
0.9897423388503659
0.9891129075701021
0.9887294107565798
0.9876064754462308
0.989463073975727
0.9893279492248833
0.9886836549925324
0.990704006799145
0.9870775108275767
0.9895060683740388
0.9898401705376063
0.989431350617712
0.9901602840566276
0.98785566840211
0.9900969925416911
0.9902233781512944
0.9865363561524036
0.99097033333709
0.990152724551597
0.9893673663586737
0.9902154986443323
0.9901330832861475
0.9881208118593783
0.9901149041909824
0.9897179143917755
0.9906048868878958
0.9893046224848205
0.9907246682056354
0.9893104363525035
0.9891531414043414
0.9901721572922478
0.9906046472130081
0.9893445448215132
0.9898610346959196
0.9914961426352543
0.9900421270429529
0.9902996095794754
0.9895772737814904
0.9898278411299867
0.9900131135815461
0.99124734411218
0.9898844526063342
0.9892195017563977
0.9901776110032131
0.9914264655638629
0.9906757641906956
0.9898139475323842
0.9886035480481732
0.991545488188549
0.9896048541575913
0.9911285203135025
0.9901618775244165
0.9906863370745032
0.9900783198696443
0.9909902288415575
0.9911644709112079
0.9894939806333356
0.9898582446340058
0.9908885553546085
0.9903271489239504
0.9914630959355325
0.9909773324737609
0.9885888149764535
0.9903342972400669
0.9910344092381088
0.9901247964184602
0.9907542155967376
0.9908484985372245
0.9903614166745713
0.9912833002138923
0.9903596771418699
0.9908180351464836
0.9893221667507212
0.9905455350179866
0.9901231471028196
0.9912311573526607
0.9909476812730856
0.9902972173258799
0.9891357502512803
0.9912076019177446
0.9908877069596941
0.9910621980040134
0.9912130482037166
0.9901596580774708
0.9904393181796499
0.9904407397309832
0.9905968700281784
0.9907958378163251
0.9911513939987672
0.9916614939411045
0.9906152174778925
0.9907474556833545
0.9908208877661812
0.9915793860615197
0.9909282506893563
0.9906224333981095
0.9900814205381552
0.9907836890455314
0.9920489999052864
0.9917262987202148
0.9901064198477614
0.991343225089087
0.991569331625975
0.9901239350386292
0.9917056492600107
0.9913589031361816
0.9905173199894663
0.9905025766595733
0.991890415641512
0.9911668426611651
0.9910339775360717
0.990959994051493
0.9921848207587655
0.9911247970709282
0.9911101354687489
0.9920008626455193
0.9894229959110898
0.9910407970603501
0.9917624935933719
0.9913834821511699
0.9922608635111293
0.9908532994205453
0.991168745895433
0.990822225124833
0.9921832362522126
0.9917057015067983
0.9907072247350124
0.9922956851103469
0.9909477249193019
0.9910055045895749
0.9906306984397766
0.992144498578213
0.9914386582360079
0.9919483273747502
0.9914834320731448
0.9911091650761086
0.9908855376264276
0.9919413153487568
0.9916311900776563
0.9915077334072535
0.9922285515066314
0.9916367651221477
0.9913129981224664
0.9914574745665207
0.9918304164691183
0.9914956544309265
0.9913031546669481
0.9919093508577008
0.992157032505359
0.9916969826671798
0.9922564167243595
0.9906919533494789
0.9907531529893446
0.9915800481047589
0.9913829197489367
0.9917674319522216
0.9917791172379737
0.9925927601659389
0.9917728087086306
0.9909787851721896
0.9912599879092674
0.9916845516879377
0.9915625176248184
0.9909896796592691
0.9925579912362816
0.9922059713623188
0.9914323315775895
0.989364281274261
0.9921712054155664
0.9918032323490215
0.9920174115656605
0.9916489904887179
0.9918510558896136
0.9914619357401412
0.9914502590939895
0.9923872640152025
0.9908006930761823
0.9916234624382628
0.9926550252695848
0.9914187411187046
0.9909613559801679
0.9915521550715816
0.9922820693324276
0.9921535175028444
0.9918060181866745
0.9915421176686159
0.9919000820486906
0.9916347920867162
0.9895093658364628
0.9916975027948907
0.9913804325140763
0.9920104868786704
0.9920156532124309
0.9918294529736712
0.9918313305391683
0.9916937630034229
0.9912918222683861
0.9922770850726893
0.9912773674052057
0.9919086473083322
0.9925923516959989
0.990196174589963
0.9920786641024878
0.9919048343788194
0.9917587951722193
0.9918323126118513
0.9923319054794184
0.9918555152366954
0.9918580417867482
0.9919558668433883
