FedAvg_Random_8.0_309
4.487404529832302
4.298422887048698
4.139238639335488
4.011733959045529
3.8892731791852815
3.762938159793131
3.670399277440107
3.631197925400718
3.530354728042562
3.473120578544173
3.401405278889434
3.3580494337372833
3.311056508383011
3.2379421989255746
3.206224804332277
3.1563141585405035
3.1073461605907418
3.0646203459835455
3.021300309088203
3.015251148413295
2.9542729834144827
2.924632060530456
2.894587816201454
2.8666626753294238
2.8212561441991464
2.806522280382595
2.7752086975558035
2.757170330095174
2.7191184802141364
2.712325737673306
2.685276417816118
2.659959831606224
2.6338746276153433
2.6409072499316615
2.603836837390355
2.566988801589869
2.5408009486059333
2.521559811546234
2.5241179497967687
2.4903871876522947
2.4861223382053703
2.476734877588276
2.4717863224392027
2.441408805009969
2.429994576268248
2.4239476643912488
2.3950065997495757
2.38636771770183
2.360311699468345
2.344923606550102
2.3314085720084976
